Server ID,Sponsor,Server Name,Server Lat,Server Lon,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:02:07.417046Z,0,22.006750106811523,480000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:08:08.275605Z,0,22.0794677734375,470000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:14:10.766908Z,0,22.173643112182617,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:20:09.628305Z,0,21.631717681884766,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:26:18.488085Z,0,21.068572998046875,560000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:32:36.027024Z,0,20.89834213256836,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:38:46.475494Z,0,22.272825241088867,490000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:45:04.455255Z,0,21.769285202026367,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:51:22.141295Z,0,20.91240882873535,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T07:57:33.830717Z,0,20.66516876220703,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:03:53.507400Z,0,20.795822143554688,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:10:32.462307Z,0,24.4748592376709,470000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:16:51.349029Z,0,21.070241928100586,570000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:22:51.625053Z,0,20.294904708862305,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:29:29.308210Z,0,20.68781852722168,260000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:35:49.501194Z,0,21.269559860229492,500000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:42:31.428042Z,0,20.290851593017578,650000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:48:40.966737Z,0,22.188663482666016,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T08:54:59.112329Z,0,21.881103515625,560000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:01:16.494330Z,0,21.353721618652344,560000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:07:15.838332Z,0,21.759033203125,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:13:15.842006Z,0,22.223711013793945,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:19:22.334923Z,0,25.09331703186035,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:25:30.416240Z,0,21.10600471496582,490000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:31:53.525110Z,0,19.676923751831055,470000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:38:10.307193Z,0,21.155595779418945,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:44:28.200048Z,0,20.687341690063477,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:50:40.577187Z,0,20.917892456054688,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T09:56:58.720603Z,0,21.29673957824707,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:03:06.246629Z,0,21.884679794311523,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:09:11.631232Z,0,20.028352737426758,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:15:24.791403Z,0,20.981788635253906,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:21:35.089032Z,0,21.38662338256836,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:28:01.787149Z,0,19.627094268798828,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:34:20.137294Z,0,21.9576358795166,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:40:29.364569Z,0,21.27814292907715,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:46:41.313087Z,0,22.09329605102539,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:52:57.341831Z,0,23.200035095214844,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T10:59:15.772197Z,0,19.798994064331055,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:05:23.756982Z,0,20.612239837646484,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:11:41.696868Z,0,20.919084548950195,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:17:59.068122Z,0,20.971298217773438,500000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:24:08.675712Z,0,22.152423858642578,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:30:22.850251Z,0,20.58553695678711,480000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:36:38.076165Z,0,20.565509796142578,480000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:42:47.111203Z,0,22.641658782958984,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:49:03.093966Z,0,21.02375030517578,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T11:55:20.264928Z,0,21.99697494506836,550000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:01:39.225969Z,0,20.655155181884766,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:07:39.391470Z,0,19.88506317138672,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:13:55.491216Z,0,20.568370819091797,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:20:11.033036Z,0,20.731687545776367,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:26:15.775217Z,0,21.340608596801758,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:32:33.586949Z,0,22.957801818847656,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:38:30.311757Z,0,21.538496017456055,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:44:26.835571Z,0,20.092487335205078,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:50:34.136652Z,0,20.061969757080078,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T12:56:38.106908Z,0,21.15797996520996,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:02:57.641993Z,0,21.92997932434082,490000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:09:29.826172Z,0,21.800518035888672,490000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:15:49.886505Z,0,20.62678337097168,470000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:21:52.581403Z,0,20.173311233520508,490000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:28:11.368250Z,0,21.233320236206055,520000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:34:33.720091Z,0,21.87514305114746,510000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:40:44.713235Z,0,22.140979766845703,540000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:47:01.788604Z,0,20.842313766479492,530000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:53:00.981394Z,0,22.01533317565918,550000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T13:59:23.996554Z,0,21.886348724365234,360000000.0,0,,177.97.170.228
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T15:37:01.242712Z,0,22.0794677734375,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T15:39:07.207038Z,0,23.0865478515625,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T15:45:13.570880Z,0,20.0040340423584,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T15:46:19.236721Z,0,20.287752151489258,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T15:49:19.994457Z,0,25.472402572631836,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T15:55:21.458952Z,0,25.168895721435547,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:00:38.971192Z,0,21.96335792541504,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:04:26.788032Z,0,21.66581153869629,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:10:20.549931Z,0,21.97718620300293,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:12:12.188140Z,0,20.83754539489746,620000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:19:13.751507Z,0,21.05402946472168,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:25:08.135813Z,0,19.793033599853516,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:31:03.943845Z,0,21.418333053588867,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:37:08.279858Z,0,20.614147186279297,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:44:29.846432Z,0,20.125865936279297,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:50:29.828339Z,0,20.77317237854004,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T16:57:28.503459Z,0,20.235061645507812,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:03:12.799241Z,0,21.030902862548828,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:10:14.994304Z,0,20.044326782226562,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:16:40.327162Z,0,19.557714462280273,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:22:23.328476Z,0,20.155906677246094,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:28:41.239272Z,0,20.903825759887695,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:34:33.358329Z,0,22.192716598510742,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:40:13.947760Z,0,23.692607879638672,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:46:20.729520Z,0,21.507740020751953,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T17:53:32.537299Z,0,20.102262496948242,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:00:33.354589Z,0,21.389484405517578,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:06:39.643135Z,0,21.59404754638672,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:12:45.102280Z,0,21.135568618774414,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:18:43.603743Z,0,22.16506004333496,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:25:42.659724Z,0,20.180940628051758,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:31:45.752500Z,0,20.926475524902344,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:38:44.685137Z,0,21.613359451293945,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:44:43.748368Z,0,21.29340171813965,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:50:32.067766Z,0,20.60413360595703,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T18:56:14.620292Z,0,24.344444274902344,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:03:12.918220Z,0,20.902156829833984,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:09:33.201158Z,0,21.61097526550293,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:16:36.964284Z,0,22.116899490356445,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:23:46.712055Z,0,20.1263427734375,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:30:49.148206Z,0,20.901203155517578,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:36:31.033265Z,0,21.982908248901367,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:43:31.234584Z,0,25.62403678894043,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:49:58.004207Z,0,21.967411041259766,660000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T19:56:41.977969Z,0,20.091772079467773,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:02:26.026757Z,0,20.73502540588379,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:08:16.130749Z,0,21.130800247192383,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:14:13.437036Z,0,21.552324295043945,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:19:53.106853Z,0,20.035505294799805,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:25:52.549025Z,0,21.335601806640625,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:31:35.655408Z,0,19.609928131103516,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:38:34.850095Z,0,20.586013793945312,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:44:52.947161Z,0,21.368741989135742,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:50:31.470129Z,0,22.180557250976562,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T20:57:26.588592Z,0,20.13993263244629,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:04:31.441579Z,0,19.832849502563477,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:12:06.606772Z,0,21.39735221862793,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:18:02.538496Z,0,19.751787185668945,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:25:13.394761Z,0,23.88596534729004,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:31:54.262526Z,0,21.294593811035156,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:38:15.937086Z,0,25.833606719970703,420000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:44:52.093895Z,0,20.568370819091797,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:51:18.242111Z,0,20.433425903320312,400000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T21:57:09.076067Z,0,19.68240737915039,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:03:53.859249Z,0,21.328449249267578,330000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:09:38.310291Z,0,20.958662033081055,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:16:04.424984Z,0,21.341323852539062,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:22:13.615052Z,0,21.52228355407715,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:28:12.207222Z,0,22.93682098388672,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:34:12.302877Z,0,19.733428955078125,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:39:50.408666Z,0,19.741535186767578,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:45:45.276140Z,0,19.721031188964844,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:51:34.500478Z,0,23.490190505981445,430000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T22:57:16.523217Z,0,21.25072479248047,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:03:11.290723Z,0,20.32470703125,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:10:01.711133Z,0,20.966291427612305,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:17:10.202714Z,0,21.96669578552246,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:22:55.174948Z,0,21.819353103637695,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:28:57.926360Z,0,21.416902542114258,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:35:02.820207Z,0,21.86894416809082,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:40:47.712820Z,0,20.491361618041992,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:46:59.408147Z,0,22.051334381103516,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:53:56.512084Z,0,21.82149887084961,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-17T23:59:44.272540Z,0,21.58498764038086,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:05:46.563583Z,0,20.601511001586914,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:11:54.752980Z,0,22.02439308166504,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:17:39.989843Z,0,21.144628524780273,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:24:48.030169Z,0,19.753694534301758,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:30:42.030892Z,0,19.72198486328125,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:36:25.446866Z,0,20.209074020385742,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:43:38.325797Z,0,19.837617874145508,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:49:59.675866Z,0,21.63863182067871,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T00:57:02.029942Z,0,21.15011215209961,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:02:41.017063Z,0,21.442413330078125,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:08:53.104234Z,0,19.861698150634766,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:14:58.267145Z,0,20.780563354492188,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:20:41.439627Z,0,26.757240295410156,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:26:37.332781Z,0,19.931316375732422,470000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:32:42.458068Z,0,20.832061767578125,560000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:38:43.335484Z,0,20.856380462646484,540000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:44:32.486113Z,0,20.130157470703125,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:50:16.427807Z,0,21.1336612701416,420000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T01:56:07.535420Z,0,21.179676055908203,570000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:02:15.206138Z,0,19.80447769165039,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:08:19.613717Z,0,21.554231643676758,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:14:13.737644Z,0,21.053314208984375,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:20:06.139730Z,0,20.1876163482666,420000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:26:08.613549Z,0,28.398513793945312,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:32:08.177875Z,0,26.991844177246094,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:38:18.092198Z,0,20.774364471435547,500000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:44:37.334506Z,0,21.67487144470215,370000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:50:45.495552Z,0,20.845651626586914,380000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T02:56:56.625908Z,0,19.706010818481445,370000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:03:14.092479Z,0,20.9503173828125,400000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:09:07.354224Z,0,22.357702255249023,520000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:15:12.819474Z,0,20.117759704589844,390000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:21:05.453674Z,0,28.49411964416504,460000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:27:02.696487Z,0,19.624948501586914,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:33:08.258870Z,0,20.38264274597168,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:39:13.963776Z,0,41.16654396057129,390000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:45:18.369965Z,0,21.17323875427246,510000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:51:31.208649Z,0,20.103931427001953,530000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T03:57:14.526944Z,0,19.59538459777832,490000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:03:23.657917Z,0,20.457983016967773,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:09:24.677590Z,0,21.514177322387695,410000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:15:43.435551Z,0,21.355867385864258,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:21:44.880290Z,0,21.488666534423828,550000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:27:38.822095Z,0,20.503759384155273,380000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:33:38.815890Z,0,20.039081573486328,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:39:46.269789Z,0,20.17521858215332,440000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:45:41.822463Z,0,20.834684371948242,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:51:48.538087Z,0,20.456314086914062,390000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T04:57:54.449841Z,0,21.717071533203125,380000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:03:46.705136Z,0,20.660400390625,480000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:09:47.714142Z,0,19.66381072998047,450000000.0,0,,
fast_com,Fast.com (Netflix),Fast.com Global,0,0,2026-08-18T05:15:52.286968Z,0,20.813465118408203,450000000.0,0,,
